t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
15,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,243,34436,0,0,0,16561,0,0,0,22,0,0,0,0,0,0,657,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,244,0,0,0,0,244,657,0,0,657,0,0,0,0,0,0,0,0,0
15,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5906883844358082901,50365,0,0,0,0,0,49256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18460,0,9389,804970,0,0,0,265823,0,3313,0,24,0,0,0,0,0,0,2400,0,0,99617,0,0,orderline,335782,3313,0,0,0,0,0,9520,0,0,0,2287,9520,337900,0,0,337900,0,0,0,0,0,99617,0,0,0
15,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312848,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,156424,0,0,156424,0,0,0,0,0,0,0,0,0
15,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5906883844358082901,79098,0,0,0,0,0,79157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936671,0,0,0,160393,0,0,0,28,0,0,0,0,0,0,2547,0,0,158254,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,482986,0,0,482612,0,0,0,0,0,158251,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,10735,0,0,0,0,0,8666,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,154614,0,0,0,19430,0,0,0,12,0,0,0,0,0,0,20,0,0,19400,0,0,customer,0,0,0,0,0,0,0,584,0,0,0,0,584,32088,0,0,32088,0,0,0,0,0,19399,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,19732,0,0,0,0,0,17428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69467,0,0,0,44587,0,0,0,10,0,0,0,0,0,0,3228,0,0,37160,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,21560,0,0,21552,0,0,0,0,0,37160,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,12307,0,0,0,0,0,7195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26333,0,0,0,8,0,0,0,0,0,0,7927,0,0,19502,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,48011,0,0,47933,0,0,0,0,0,19502,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,0,4,9936,0,0,0,9741,0,0,0,7,1890,1,0,0,0,0,194,0,0,0,0,1894,_history_tree_3_removes,5227,0,0,0,0,0,0,1898,1894,0,0,0,3792,0,0,0,0,0,4,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,2176,82636,0,0,0,64111,0,0,0,6,1084,1155,0,0,0,0,3537,0,0,0,0,3262,_history_tree_3_updates,4389,0,0,0,0,0,0,20333,3262,0,0,0,23595,0,0,0,0,0,2179,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,0,8,9382,0,0,0,9142,0,0,0,5,1810,1,0,0,0,0,240,0,0,0,0,1818,_history_tree_2_removes,4847,0,0,0,0,0,0,1826,1818,0,0,0,3644,0,0,0,0,0,8,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,0,2066,72113,0,0,0,60730,0,0,0,4,1121,1125,0,0,0,0,3813,0,0,0,0,3187,_history_tree_2_updates,4107,0,0,0,0,0,0,12729,3187,0,0,0,15916,0,0,0,0,0,2066,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,5,10563,0,0,0,10333,0,0,0,3,1859,1,0,0,0,0,228,0,0,0,0,1864,_history_tree_1_removes,5232,0,0,0,0,0,0,1869,1864,0,0,0,3733,0,0,0,0,0,5,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,0,2284,79675,0,0,0,67391,0,0,0,2,1027,1299,0,0,0,0,3803,0,0,0,0,3334,_history_tree_1_updates,4244,0,0,0,0,0,0,14023,3334,0,0,0,17357,0,0,0,0,0,2313,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,0,3,9804,0,0,0,9582,0,0,0,1,1834,0,0,0,0,0,221,0,0,0,0,1837,_history_tree_0_removes,5168,0,0,0,0,0,0,1841,1837,0,0,0,3678,0,0,0,0,0,3,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,2438449,3199817,0,0,0,0,0,0,0,1069,0,2157,68493,0,0,0,63411,0,0,0,0,1072,1184,0,0,0,0,3633,0,0,0,0,3231,_history_tree_0_updates,4290,0,277570,0,0,0,0,6766,3231,0,0,0,9997,0,0,0,0,0,2159,0,0,0,0,128947,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22300,0,0,0,0,0,0,0,14,0,0,0,0,0,0,11150,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,34,0,0,0,11149,34,11149,0,0,11149,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,403,14530,0,0,0,7093,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,961,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,6360,12720,0,12720,0,0,6351,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5897,0,432,134536,0,0,0,47937,0,29712,0,18,46,0,0,0,0,0,18706,0,0,0,0,48,neworder,40691,29712,0,0,0,0,0,1446,94,2,0,13612,1495,43324,0,0,43324,0,271,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,6603,0,0,0,0,0,6108,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,886,146466,0,0,0,34767,0,0,0,20,0,0,0,0,0,0,0,0,0,12711,0,0,order,0,0,0,0,0,0,0,2075,0,0,0,0,2075,13577,0,0,13577,0,0,0,0,0,12711,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,1,0,1,0,0,0,0,303,45080,0,0,0,21442,0,0,0,22,0,0,0,0,0,0,866,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,772,0,0,0,0,772,866,0,0,866,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,64032,0,0,0,0,0,62768,0,0,0,0,0,0,0,0,0,0,4,0,251,0,0,23069,0,11994,1098118,0,0,0,338857,0,3719,0,24,0,0,0,0,0,0,3104,0,0,126801,0,0,orderline,421402,3719,0,0,0,0,0,45658,0,0,0,2916,45660,424112,0,0,424112,0,0,0,0,0,126800,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399524,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,375,0,0,0,0,375,199761,0,0,199761,0,0,0,0,0,0,0,0,0
16,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5906883844358082901,101184,0,0,0,0,0,101562,0,0,0,0,0,0,0,0,0,0,9,0,18,0,0,0,0,0,2455500,0,0,0,206295,0,0,0,28,0,0,0,0,0,0,3436,0,0,202746,0,0,stock,0,0,0,0,0,0,0,1207,0,0,0,0,1207,608894,0,0,608740,0,0,0,0,0,202746,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,667,0,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,2,0,27,0,0,0,0,0,26166,0,0,0,1202,0,0,0,12,0,0,0,0,0,0,1,0,0,1202,0,0,customer,0,0,0,0,0,0,0,533,0,0,0,0,533,2006,0,0,2006,0,0,0,0,0,1202,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,1192,0,0,0,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4469,0,0,0,2805,0,0,0,10,0,0,0,0,0,0,261,0,0,2214,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,1389,0,0,1389,0,0,0,0,0,2214,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,802,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,0,0,0,8,0,0,0,0,0,0,376,0,0,1234,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,2943,0,0,2943,0,0,0,0,0,1234,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,604,0,0,0,582,0,0,0,7,119,0,0,0,0,0,22,0,0,0,0,119,_history_tree_3_removes,314,0,0,0,0,0,0,119,119,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,115,531811,0,0,0,3502,0,0,0,6,65,51,0,0,0,0,227,0,0,0,0,180,_history_tree_3_updates,230,0,0,0,0,0,0,528367,180,0,0,0,528547,0,0,0,0,0,115,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,599,0,0,0,592,0,0,0,5,124,0,0,0,0,0,7,0,0,0,0,124,_history_tree_2_removes,368,0,0,0,0,0,0,124,124,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,141,351320,0,0,0,4084,0,0,0,4,78,80,0,0,0,0,184,0,0,0,0,220,_history_tree_2_updates,295,0,0,0,0,0,0,347405,220,0,0,0,347625,0,0,0,0,0,142,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,763,0,0,0,751,0,0,0,3,120,0,0,0,0,0,12,0,0,0,0,120,_history_tree_1_removes,367,0,0,0,0,0,0,120,120,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,150,450056,0,0,0,4524,0,0,0,2,62,77,0,0,0,0,183,0,0,0,0,212,_history_tree_1_updates,296,0,0,0,0,0,0,445700,212,0,0,0,445912,0,0,0,0,0,150,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,566,0,0,0,556,0,0,0,1,115,0,0,0,0,0,10,0,0,0,0,115,_history_tree_0_removes,308,0,0,0,0,0,0,115,115,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,4364013,4975834,0,0,0,0,0,0,0,57,0,113,515223,0,0,0,3393,0,0,0,0,57,49,0,0,0,0,219,0,0,0,0,170,_history_tree_0_updates,255,0,16643,0,0,0,0,511898,170,0,0,0,512072,0,0,0,0,0,113,0,0,0,0,7656,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,0,0,0,0,0,0,0,14,0,0,0,0,0,0,670,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,50,0,0,0,670,50,670,0,0,670,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,26,90206,0,0,0,439,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,45049,0,0,0,0,45049,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,394,790,0,790,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,389,0,24,75300,0,0,0,2897,0,788,0,18,4,0,0,0,0,0,1154,0,0,0,0,4,neworder,1491,788,0,0,0,0,0,33751,8,0,0,839,33755,1627,0,0,1627,0,16,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,419,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,1,0,46,0,0,0,0,51,222696,0,0,0,2084,0,0,0,20,0,0,0,0,0,0,0,0,0,788,0,0,order,0,0,0,0,0,0,0,66410,0,0,0,0,66410,848,0,0,848,0,0,0,0,0,788,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,12,0,0,0,0,17,52032,0,0,0,1261,0,0,0,22,0,0,0,0,0,0,60,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,22948,0,0,0,0,22948,60,0,0,60,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,3958,0,0,0,0,0,3877,0,0,0,0,0,0,0,0,0,0,0,0,628,0,0,1608,0,695,3393271,0,0,0,20129,0,152,0,24,0,0,0,0,0,0,350,0,0,7834,0,0,orderline,31712,152,0,0,0,0,0,1141400,0,0,0,215,1141404,31913,0,0,31913,0,0,0,0,0,7835,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,38824,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,319,0,0,0,0,319,11600,0,0,11600,0,0,0,0,0,0,0,0,0
17,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5906883844358082901,5838,0,0,0,0,0,5954,0,0,0,0,0,0,0,0,0,0,5,0,52,0,0,0,0,0,164628,0,0,0,12012,0,0,0,28,0,0,0,0,0,0,177,0,0,11793,0,0,stock,0,0,0,0,0,0,0,1075,0,0,0,0,1075,42605,0,0,42605,0,0,0,0,0,11792,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5906883844358082901,629,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,3,0,24,0,0,0,0,0,42900,0,0,0,1107,0,0,0,12,0,0,0,0,0,0,0,0,0,1107,0,0,customer,0,0,0,0,0,0,0,356,0,0,0,0,356,1888,0,0,1888,0,0,0,0,0,1107,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5906883844358082901,1122,0,0,0,0,0,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4453,0,0,0,2763,0,0,0,10,0,0,0,0,0,0,314,0,0,2125,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,0,0,0,2125,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5906883844358082901,849,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,0,0,0,8,0,0,0,0,0,0,364,0,0,1245,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,2882,0,0,2880,0,0,0,0,0,1245,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,606,0,0,0,598,0,0,0,7,131,0,0,0,0,0,8,0,0,0,0,131,_history_tree_3_removes,341,0,0,0,0,0,0,131,131,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,113,501615,0,0,0,3481,0,0,0,6,81,46,0,0,0,0,204,0,0,0,0,194,_history_tree_3_updates,275,0,0,0,0,0,0,498227,194,0,0,0,498421,0,0,0,0,0,113,0,0,0,0,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,714,0,0,0,700,0,0,0,5,138,0,0,0,0,0,13,0,0,0,0,138,_history_tree_2_removes,366,0,0,0,0,0,0,138,138,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,141,539653,0,0,0,4294,0,0,0,4,81,64,0,0,0,0,195,0,0,0,0,220,_history_tree_2_updates,275,0,0,0,0,0,0,535511,220,0,0,0,535731,0,0,0,0,0,139,0,0,0,0,0,0,0
18,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,555,0,0,0,545,0,0,0,3,139,0,0,0,0,0,10,0,0,0,0,139,_history_tree_1_removes,388,0,0,0,0,0,0,139,139,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
