t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,155728,0,0,0,0,0,152410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45310,0,24241,2978184,0,0,0,738805,0,2588,0,32,0,0,0,0,0,0,5740,0,0,308151,0,0,orderline,822051,2588,0,0,0,0,0,24605,0,0,0,5625,24605,827602,0,0,827602,0,0,0,0,0,308150,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603,0,0,0,0,0,0,0,629,131472,0,0,0,42222,0,0,0,30,0,0,0,0,0,0,1603,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,634,0,0,0,0,634,1603,0,0,1603,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,0,2400,154574,0,0,0,75432,0,0,0,12,13629,3420,0,0,0,0,1808,0,0,0,0,8015,_history_tree_6_updates,5668,0,0,0,0,0,0,18430,16030,0,0,0,26445,0,0,0,0,0,2401,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,10705,0,0,0,10587,0,0,0,11,2928,0,0,0,0,0,118,0,0,0,0,2928,_history_tree_5_removes,4818,0,0,0,0,0,0,2928,2928,0,0,0,5856,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,0,2456,158182,0,0,0,77224,0,0,0,10,13866,3453,0,0,0,0,1843,0,0,0,0,8162,_history_tree_5_updates,5837,0,0,0,0,0,0,18780,16324,0,0,0,26942,0,0,0,0,0,2458,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,0,0,9906,0,0,0,9813,0,0,0,9,2810,0,0,0,0,0,93,0,0,0,0,2810,_history_tree_4_removes,4518,0,0,0,0,0,0,2810,2810,0,0,0,5620,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,0,2255,145818,0,0,0,71126,0,0,0,8,13171,3203,0,0,0,0,1764,0,0,0,0,7713,_history_tree_4_updates,5533,0,0,0,0,0,0,17681,15426,0,0,0,25394,0,0,0,0,0,2255,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,0,0,9561,0,0,0,9461,0,0,0,7,2761,0,0,0,0,0,100,0,0,0,0,2761,_history_tree_3_removes,4380,0,0,0,0,0,0,2761,2761,0,0,0,5522,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,0,2159,139950,0,0,0,68248,0,0,0,6,12990,3188,0,0,0,0,1687,0,0,0,0,7575,_history_tree_3_updates,5372,0,0,0,0,0,0,17309,15150,0,0,0,24884,0,0,0,0,0,2160,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,0,1,10489,0,0,0,10394,0,0,0,5,2877,0,0,0,0,0,95,0,0,0,0,2878,_history_tree_2_removes,4676,0,0,0,0,0,0,2879,2878,0,0,0,5757,0,0,0,0,0,1,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,0,2365,152906,0,0,0,74639,0,0,0,4,13535,3319,0,0,0,0,1786,0,0,0,0,7949,_history_tree_2_updates,5710,0,0,0,0,0,0,18262,15898,0,0,0,26211,0,0,0,0,0,2365,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,0,1,10149,0,0,0,10036,0,0,0,3,2870,0,0,0,0,0,113,0,0,0,0,2871,_history_tree_1_removes,4620,0,0,0,0,0,0,2872,2871,0,0,0,5743,0,0,0,0,0,1,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,0,2355,151272,0,0,0,73909,0,0,0,2,13530,3346,0,0,0,0,1701,0,0,0,0,7942,_history_tree_1_updates,5652,0,0,0,0,0,0,18239,15884,0,0,0,26181,0,0,0,0,0,2354,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,0,0,9533,0,0,0,9430,0,0,0,1,2823,0,0,0,0,0,103,0,0,0,0,2823,_history_tree_0_removes,4483,0,0,0,0,0,0,2823,2823,0,0,0,5646,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,6912013,7326007,0,0,0,0,0,0,0,985,0,2207,142220,0,0,0,69391,0,0,0,0,13124,3196,0,0,0,0,1691,0,0,0,0,7667,_history_tree_0_updates,5492,0,614769,0,0,0,0,17541,15334,0,0,0,25208,0,0,0,0,0,2210,0,0,0,0,327136,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,0,0,10394,0,0,0,10299,0,0,0,13,2853,0,0,0,0,0,95,0,0,0,0,2853,_history_tree_6_removes,4645,0,0,0,0,0,0,2853,2853,0,0,0,5706,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,2362,152658,0,0,0,74553,0,0,0,14,13077,3275,0,0,0,0,1741,0,0,0,0,7720,_history_tree_7_updates,5500,0,0,0,0,0,0,17802,15440,0,0,0,25522,0,0,0,0,0,2363,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,0,0,10754,0,0,0,10649,0,0,0,15,2760,0,0,0,0,0,105,0,0,0,0,2760,_history_tree_7_removes,4527,0,0,0,0,0,0,2760,2760,0,0,0,5520,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,22830,0,0,0,0,0,15737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141126,0,0,0,45277,0,0,0,16,0,0,0,0,0,0,7825,0,0,38568,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,87245,0,0,87214,0,0,0,0,0,38568,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,39370,0,0,0,0,0,37543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129484,0,0,0,83767,0,0,0,18,0,0,0,0,0,0,3044,0,0,76913,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,42592,0,0,42591,0,0,0,0,0,76913,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,24274,0,0,0,0,0,20826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317210,0,0,0,45173,0,0,0,20,0,0,0,0,0,0,25,0,0,45101,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,60539,0,0,60539,0,0,0,0,0,45101,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47762,0,0,0,0,0,0,0,22,0,0,0,0,0,0,23881,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,23881,0,23881,0,0,23881,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,45246,0,0,0,15082,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,861,0,0,0,0,861,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,15443,30820,0,30820,0,0,15436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,0,857,333173,0,0,0,105040,0,10537,0,26,34,0,0,0,0,0,61524,0,0,0,0,0,neworder,41360,10537,0,0,0,0,0,1543,34,1,0,31705,1544,42242,0,0,42242,0,651,0,0,0,0,0,0,0
36,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5737676506079966301,15788,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781,320394,0,0,0,74316,0,0,0,28,0,0,0,0,0,0,0,0,0,30878,0,0,order,0,0,0,0,0,0,0,1786,0,0,0,0,1786,32482,0,0,32482,0,0,0,0,0,30877,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,211881,0,0,0,0,0,210213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978803,0,0,0,425392,0,0,0,36,0,0,0,0,0,0,3080,0,0,422093,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1231134,0,0,1231116,0,0,0,0,0,422092,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838579,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,419286,0,0,419286,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,161722,0,0,0,0,0,158223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45805,0,25032,3083039,0,0,0,764772,0,2750,0,32,0,0,0,0,0,0,5984,0,0,319932,0,0,orderline,832418,2750,0,0,0,0,0,25371,0,0,0,5852,25372,838205,0,0,838207,0,0,0,0,0,319931,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,653,136452,0,0,0,43704,0,0,0,30,0,0,0,0,0,0,1779,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,665,0,0,0,0,665,1779,0,0,1779,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,0,2414,156528,0,0,0,76470,0,0,0,12,13942,3432,0,0,0,0,1751,0,0,0,0,8178,_history_tree_6_updates,5806,0,0,0,0,0,0,18770,16356,0,0,0,26948,0,0,0,0,0,2414,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,10134,0,0,0,10026,0,0,0,11,2991,0,0,0,0,0,108,0,0,0,0,2991,_history_tree_5_removes,4778,0,0,0,0,0,0,2991,2991,0,0,0,5982,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,2327,150298,0,0,0,73360,0,0,0,10,13890,3355,0,0,0,0,1756,0,0,0,0,8108,_history_tree_5_updates,5852,0,0,0,0,0,0,18543,16216,0,0,0,26651,0,0,0,0,0,2326,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,0,10282,0,0,0,10162,0,0,0,9,2915,0,0,0,0,0,120,0,0,0,0,2915,_history_tree_4_removes,4648,0,0,0,0,0,0,2915,2915,0,0,0,5830,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,2340,151040,0,0,0,73716,0,0,0,8,13658,3348,0,0,0,0,1766,0,0,0,0,7999,_history_tree_4_updates,5667,0,0,0,0,0,0,18338,15998,0,0,0,26337,0,0,0,0,0,2340,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,0,10076,0,0,0,9975,0,0,0,7,2894,0,0,0,0,0,101,0,0,0,0,2894,_history_tree_3_removes,4614,0,0,0,0,0,0,2894,2894,0,0,0,5788,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,0,2232,145506,0,0,0,70921,0,0,0,6,13492,3272,0,0,0,0,1796,0,0,0,0,7862,_history_tree_3_updates,5640,0,0,0,0,0,0,17956,15724,0,0,0,25818,0,0,0,0,0,2232,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,0,0,11246,0,0,0,11123,0,0,0,5,3006,0,0,0,0,0,120,0,0,0,0,3006,_history_tree_2_removes,4975,0,0,0,0,0,0,3006,3006,0,0,0,6012,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,0,2573,165158,0,0,0,80759,0,0,0,4,14265,3543,0,0,0,0,1791,0,0,0,0,8418,_history_tree_2_updates,6038,0,0,0,0,0,0,19409,16836,0,0,0,27827,0,0,0,0,0,2571,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,0,10170,0,0,0,10054,0,0,0,3,2901,0,0,0,0,0,115,0,0,0,0,2901,_history_tree_1_removes,4655,0,0,0,0,0,0,2901,2901,0,0,0,5802,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,0,2278,148036,0,0,0,72186,0,0,0,2,13614,3324,0,0,0,0,1798,0,0,0,0,7947,_history_tree_1_updates,5683,0,0,0,0,0,0,18172,15894,0,0,0,26119,0,0,0,0,0,2280,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,0,0,11271,0,0,0,11164,0,0,0,1,2989,0,0,0,0,0,107,0,0,0,0,2989,_history_tree_0_removes,4957,0,0,0,0,0,0,2989,2989,0,0,0,5978,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,7133279,7542077,0,0,0,0,0,0,0,1050,0,2579,165704,0,0,0,81038,0,0,0,0,14384,3630,0,0,0,0,1789,0,0,0,0,8482,_history_tree_0_updates,6049,0,637815,0,0,0,0,19544,16964,0,0,0,28026,0,0,0,0,0,2580,0,0,0,0,340174,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,0,0,10958,0,0,0,10832,0,0,0,13,2973,0,0,0,0,0,126,0,0,0,0,2973,_history_tree_6_removes,4789,0,0,0,0,0,0,2973,2973,0,0,0,5946,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,0,2461,158558,0,0,0,77422,0,0,0,14,13960,3435,0,0,0,0,1823,0,0,0,0,8211,_history_tree_7_updates,5880,0,0,0,0,0,0,18883,16422,0,0,0,27094,0,0,0,0,0,2462,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,10676,0,0,0,10580,0,0,0,15,2958,0,0,0,0,0,96,0,0,0,0,2958,_history_tree_7_removes,4807,0,0,0,0,0,0,2958,2958,0,0,0,5916,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,23679,0,0,0,0,0,16311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146114,0,0,0,46960,0,0,0,16,0,0,0,0,0,0,7930,0,0,39989,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,90383,0,0,90344,0,0,0,0,0,39989,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,40799,0,0,0,0,0,38801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,134217,0,0,0,86828,0,0,0,18,0,0,0,0,0,0,3251,0,0,79602,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,44061,0,0,44061,1,0,0,0,0,79604,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,24801,0,0,0,0,0,22009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329212,0,0,0,46864,0,0,0,20,0,0,0,0,0,0,21,0,0,46809,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,62851,0,0,62851,0,0,0,0,0,46809,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49476,0,0,0,0,0,0,0,22,0,0,0,0,0,0,24738,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,24738,0,24738,0,0,24738,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,46851,0,0,0,15617,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,893,0,0,0,0,893,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,16042,32040,0,32040,0,0,16037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,0,889,347030,0,0,0,109015,0,11023,0,26,57,0,0,0,0,0,64472,0,0,0,0,0,neworder,43195,11023,0,0,0,0,0,1623,57,0,0,32976,1623,43999,0,0,43999,0,676,0,0,0,0,0,0,0
37,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5737676506079966301,16703,0,0,0,0,0,15377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,332718,0,0,0,77047,0,0,0,28,0,0,0,0,0,0,0,0,0,32080,0,0,order,0,0,0,0,0,0,0,1880,0,0,0,0,1880,33859,0,0,33859,0,0,0,0,0,32081,0,0,0
38,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5737676506079966301,211601,0,0,0,0,0,209802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4967313,0,0,0,424621,0,0,0,36,0,0,0,0,0,0,3089,0,0,421403,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1228067,0,0,1228043,0,0,0,0,0,421400,0,0,0
38,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837420,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,418709,0,0,418709,0,0,0,0,0,0,0,0,0
38,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
