t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_8_removes,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,70,1951,0,0,0,1964,0,0,0,16,7,20,0,0,0,0,14,0,0,0,0,76,_history_tree_8_updates,63,0,0,0,0,0,0,144,75,0,0,0,220,0,0,0,0,0,68,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_7_removes,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,66,1876,0,0,0,1890,0,0,0,14,18,23,0,0,0,0,13,0,0,0,0,84,_history_tree_7_updates,75,0,0,0,0,0,0,149,83,0,0,0,233,0,0,0,0,0,65,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_6_removes,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,150565500,179230660,0,0,0,0,0,0,0,6,0,87,2498,0,0,0,2510,0,0,0,0,6,29,0,0,0,0,16,0,0,0,0,93,_history_tree_0_updates,77,0,16637623,0,0,0,0,180,92,0,0,0,273,0,0,0,0,0,86,0,0,0,0,10957446,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_0_removes,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,80,2222,0,0,0,2223,0,0,0,2,12,23,0,0,0,0,22,0,0,0,0,92,_history_tree_1_updates,77,0,0,0,0,0,0,171,91,0,0,0,263,0,0,0,0,0,79,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_1_removes,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,68,1950,0,0,0,1961,0,0,0,4,10,14,0,0,0,0,15,0,0,0,0,77,_history_tree_2_updates,74,0,0,0,0,0,0,144,77,0,0,0,223,0,0,0,0,0,67,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_2_removes,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,75,2118,0,0,0,2133,0,0,0,6,8,23,0,0,0,0,10,0,0,0,0,83,_history_tree_3_updates,69,0,0,0,0,0,0,156,82,0,0,0,239,0,0,0,0,0,74,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_3_removes,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,80,2163,0,0,0,2163,0,0,0,8,6,16,0,0,0,0,24,0,0,0,0,84,_history_tree_4_updates,76,0,0,0,0,0,0,162,83,0,0,0,246,0,0,0,0,0,77,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_4_removes,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,86,2454,0,0,0,2474,0,0,0,10,6,29,0,0,0,0,16,0,0,0,0,90,_history_tree_5_updates,80,0,0,0,0,0,0,175,89,0,0,0,265,0,0,0,0,0,83,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_5_removes,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,79,2259,0,0,0,2274,0,0,0,12,18,24,0,0,0,0,12,0,0,0,0,97,_history_tree_6_updates,83,0,0,0,0,0,0,175,96,0,0,0,272,0,0,0,0,0,78,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,0,0,29,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_14_removes,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,85,2342,0,0,0,2366,0,0,0,30,12,25,0,0,0,0,13,0,0,0,0,96,_history_tree_15_updates,81,0,0,0,0,0,0,179,95,0,0,0,275,0,0,0,0,0,83,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,31,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_15_removes,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,90,2566,0,0,0,2583,0,0,0,32,19,27,0,0,0,0,14,0,0,0,0,109,_history_tree_16_updates,93,0,0,0,0,0,0,197,108,0,0,0,306,0,0,0,0,0,89,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,33,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_16_removes,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,96,2651,0,0,0,2661,0,0,0,34,14,25,0,0,0,0,18,0,0,0,0,110,_history_tree_17_updates,102,0,0,0,0,0,0,205,109,0,0,0,315,0,0,0,0,0,95,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,35,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_17_removes,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,89,2607,0,0,0,2622,0,0,0,36,16,31,0,0,0,0,13,0,0,0,0,104,_history_tree_18_updates,79,0,0,0,0,0,0,191,103,0,0,0,295,0,0,0,0,0,87,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,37,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_18_removes,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,95,2686,0,0,0,2695,0,0,0,38,16,27,0,0,0,0,15,0,0,0,0,109,_history_tree_19_updates,96,0,0,0,0,0,0,202,108,0,0,0,311,0,0,0,0,0,92,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,0,0,39,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_19_removes,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,89,2526,0,0,0,2538,0,0,0,40,16,21,0,0,0,0,15,0,0,0,0,101,_history_tree_20_updates,97,0,0,0,0,0,0,188,100,0,0,0,289,0,0,0,0,0,84,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,41,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_20_removes,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,85,2373,0,0,0,2391,0,0,0,42,18,21,0,0,0,0,15,0,0,0,0,103,_history_tree_21_updates,90,0,0,0,0,0,0,186,102,0,0,0,289,0,0,0,0,0,84,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,43,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_21_removes,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,100,2841,0,0,0,2847,0,0,0,44,16,24,0,0,0,0,18,0,0,0,0,115,_history_tree_22_updates,104,0,0,0,0,0,0,213,114,0,0,0,328,0,0,0,0,0,98,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,45,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_22_removes,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,89,2467,0,0,0,2464,0,0,0,46,10,20,0,0,0,0,23,0,0,0,0,99,_history_tree_23_updates,88,0,0,0,0,0,0,187,98,0,0,0,286,0,0,0,0,0,88,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_23_removes,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,113,3232,0,0,0,3233,0,0,0,48,10,41,0,0,0,0,23,0,0,0,0,123,_history_tree_24_updates,99,0,0,0,0,0,0,234,122,0,0,0,357,0,0,0,0,0,112,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,49,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_24_removes,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,107,3113,0,0,0,3116,0,0,0,50,4,30,0,0,0,0,20,0,0,0,0,109,_history_tree_25_updates,97,0,0,0,0,0,0,215,108,0,0,0,324,0,0,0,0,0,104,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,0,51,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_25_removes,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,116,3198,0,0,0,3206,0,0,0,52,14,29,0,0,0,0,17,0,0,0,0,130,_history_tree_26_updates,119,0,0,0,0,0,0,244,129,0,0,0,374,0,0,0,0,0,115,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,53,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_26_removes,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,126,3656,0,0,0,3652,0,0,0,54,10,36,0,0,0,0,34,0,0,0,0,134,_history_tree_27_updates,110,0,0,0,0,0,0,258,133,0,0,0,392,0,0,0,0,0,123,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,55,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_27_removes,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,102,2914,0,0,0,2922,0,0,0,56,18,34,0,0,0,0,16,0,0,0,0,120,_history_tree_28_updates,103,0,0,0,0,0,0,220,119,0,0,0,341,0,0,0,0,0,101,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_28_removes,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,122,3609,0,0,0,3605,0,0,0,58,9,41,0,0,0,0,33,0,0,0,0,130,_history_tree_29_updates,109,0,0,0,0,0,0,251,129,0,0,0,381,0,0,0,0,0,121,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,873956,0,0,0,0,0,854735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26613185,0,0,0,1733440,0,0,0,120,0,0,0,0,0,0,4632,0,0,1728206,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,4913820,0,0,4913657,0,0,0,0,0,1727909,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444405,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1721826,0,0,1721778,0,0,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,696813,0,0,0,0,0,681282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178819,0,101909,12891868,0,0,0,3200036,0,4302,0,116,0,0,0,0,0,0,22803,0,0,1377563,0,0,orderline,3248870,4302,0,0,0,0,0,103009,0,0,0,22434,103010,3271028,0,0,3270948,0,0,0,0,0,1377318,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6462,0,0,0,0,0,0,0,2392,547263,0,0,0,175955,0,0,0,114,0,0,0,0,0,0,6461,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,2400,0,0,0,0,2400,6461,0,0,6461,0,1,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,72909,0,0,0,0,0,71690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6839,1427274,0,0,0,324719,0,0,0,112,0,0,0,0,0,0,0,0,0,144568,0,0,order,0,0,0,0,0,0,0,6842,0,0,0,0,6842,151008,0,0,151005,0,0,0,0,0,144553,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,72470,137410,0,137410,0,0,72007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91797,0,2862,1825354,0,0,0,458947,0,150146,0,110,406,0,0,0,0,0,149376,0,0,0,0,0,neworder,244905,150142,0,0,0,0,0,6926,46,5,0,145649,6934,295781,0,0,295776,0,3658,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3772,202140,0,0,0,67379,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,3813,0,0,0,0,3813,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314688,0,0,0,0,0,0,0,106,0,0,0,0,0,0,104887,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,104870,0,104869,0,0,104868,0,0,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,107555,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361874,0,0,0,207370,0,0,0,104,0,0,0,0,0,0,5,0,0,207332,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,246509,0,0,246506,0,0,0,0,0,207290,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,166787,0,0,0,0,0,163190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,523703,0,0,0,339971,0,0,0,102,0,0,0,0,0,0,4647,0,0,329868,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,178512,0,0,178500,1,0,0,0,0,329786,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5609919650052318505,86604,0,0,0,0,0,75933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,536573,0,0,0,172303,0,0,0,100,0,0,0,0,0,0,10116,0,0,162484,0,0,warehouse,0,0,0,0,0,0,0,3,0,0,0,0,3,344282,0,0,344266,3,0,0,0,0,162458,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,13,1928,0,0,0,6324,0,0,0,99,401,7,0,0,0,0,26,0,0,0,0,409,_history_tree_49_removes,1664,0,0,0,0,0,0,420,408,0,0,0,829,0,0,0,0,0,7,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,1669,63910,0,0,0,47910,0,0,0,98,1864,826,0,0,0,0,381,0,0,0,0,2205,_history_tree_49_updates,1710,0,0,0,0,0,0,5040,3266,0,0,0,7245,0,0,0,0,0,1506,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,12,2170,0,0,0,6417,0,0,0,97,442,6,0,0,0,0,27,0,0,0,0,449,_history_tree_48_removes,1819,0,0,0,0,0,0,459,448,0,0,0,908,0,0,0,0,0,6,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,1693,65067,0,0,0,48648,0,0,0,96,2077,861,0,0,0,0,420,0,0,0,0,2369,_history_tree_48_updates,1839,0,0,0,0,0,0,5325,3546,0,0,0,7694,0,0,0,0,0,1555,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,16,2030,0,0,0,6071,0,0,0,95,413,6,0,0,0,0,23,0,0,0,0,421,_history_tree_47_removes,1741,0,0,0,0,0,0,435,420,0,0,0,856,0,0,0,0,0,7,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,1630,63425,0,0,0,46820,0,0,0,94,1899,819,0,0,0,0,381,0,0,0,0,2167,_history_tree_47_updates,1749,0,0,0,0,0,0,4990,3233,0,0,0,7157,0,0,0,0,0,1461,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,13,2133,0,0,0,6191,0,0,0,93,404,7,0,0,0,0,26,0,0,0,0,412,_history_tree_46_removes,1762,0,0,0,0,0,0,423,411,0,0,0,835,0,0,0,0,0,7,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,1639,63036,0,0,0,47063,0,0,0,92,1891,790,0,0,0,0,374,0,0,0,0,2210,_history_tree_46_updates,1756,0,0,0,0,0,0,5027,3291,0,0,0,7235,0,0,0,0,0,1496,0,0,0,0,0,0,0
1,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,10,2057,0,0,0,7025,0,0,0,91,459,2,0,0,0,0,25,0,0,0,0,462,_history_tree_45_removes,1762,0,0,0,0,0,0,470,461,0,0,0,932,0,0,0,0,0,2,0,0,0,0,0,0,0
