t,c_hash,key,GHz,CPU,IPC
99,10018649925317144938,worker_12,1.0,-0.0,1.0
99,10018649925317144938,worker_8,1.0,-0.0,1.0
99,10018649925317144938,worker_9,1.0,-0.0,1.0
99,10018649925317144938,worker_15,1.0,-0.0,1.0
99,10018649925317144938,worker_11,1.0,-0.0,1.0
99,10018649925317144938,worker_7,1.0,-0.0,1.0
100,10018649925317144938,pp_1,1.0,-0.0,1.0
100,10018649925317144938,pp_3,1.0,-0.0,1.0
100,10018649925317144938,pp_2,1.0,-0.0,1.0
100,10018649925317144938,pp_0,1.0,-0.0,1.0
100,10018649925317144938,group_committer,1.0,-0.0,1.0
100,10018649925317144938,worker_13,1.0,-0.0,1.0
100,10018649925317144938,worker_18,1.0,-0.0,1.0
100,10018649925317144938,worker_17,1.0,-0.0,1.0
100,10018649925317144938,worker_16,1.0,-0.0,1.0
100,10018649925317144938,worker_5,1.0,-0.0,1.0
100,10018649925317144938,worker_14,1.0,-0.0,1.0
100,10018649925317144938,worker_19,1.0,-0.0,1.0
100,10018649925317144938,worker_0,1.0,-0.0,1.0
100,10018649925317144938,worker_1,1.0,-0.0,1.0
100,10018649925317144938,worker_2,1.0,-0.0,1.0
100,10018649925317144938,worker_3,1.0,-0.0,1.0
100,10018649925317144938,worker_4,1.0,-0.0,1.0
100,10018649925317144938,worker_10,1.0,-0.0,1.0
100,10018649925317144938,worker_6,1.0,-0.0,1.0
100,10018649925317144938,worker_12,1.0,-0.0,1.0
100,10018649925317144938,worker_8,1.0,-0.0,1.0
100,10018649925317144938,worker_9,1.0,-0.0,1.0
100,10018649925317144938,worker_15,1.0,-0.0,1.0
100,10018649925317144938,worker_11,1.0,-0.0,1.0
100,10018649925317144938,worker_7,1.0,-0.0,1.0
101,10018649925317144938,pp_1,1.0,-0.0,1.0
101,10018649925317144938,pp_3,1.0,-0.0,1.0
101,10018649925317144938,pp_2,1.0,-0.0,1.0
101,10018649925317144938,pp_0,1.0,-0.0,1.0
101,10018649925317144938,group_committer,1.0,-0.0,1.0
101,10018649925317144938,worker_13,1.0,-0.0,1.0
101,10018649925317144938,worker_18,1.0,-0.0,1.0
101,10018649925317144938,worker_17,1.0,-0.0,1.0
101,10018649925317144938,worker_16,1.0,-0.0,1.0
101,10018649925317144938,worker_5,1.0,-0.0,1.0
101,10018649925317144938,worker_14,1.0,-0.0,1.0
101,10018649925317144938,worker_19,1.0,-0.0,1.0
101,10018649925317144938,worker_0,1.0,-0.0,1.0
101,10018649925317144938,worker_1,1.0,-0.0,1.0
101,10018649925317144938,worker_2,1.0,-0.0,1.0
101,10018649925317144938,worker_3,1.0,-0.0,1.0
101,10018649925317144938,worker_4,1.0,-0.0,1.0
101,10018649925317144938,worker_10,1.0,-0.0,1.0
101,10018649925317144938,worker_6,1.0,-0.0,1.0
101,10018649925317144938,worker_12,1.0,-0.0,1.0
101,10018649925317144938,worker_8,1.0,-0.0,1.0
101,10018649925317144938,worker_9,1.0,-0.0,1.0
101,10018649925317144938,worker_15,1.0,-0.0,1.0
101,10018649925317144938,worker_11,1.0,-0.0,1.0
101,10018649925317144938,worker_7,1.0,-0.0,1.0
102,10018649925317144938,pp_1,1.0,-0.0,1.0
102,10018649925317144938,pp_3,1.0,-0.0,1.0
102,10018649925317144938,pp_2,1.0,-0.0,1.0
102,10018649925317144938,pp_0,1.0,-0.0,1.0
102,10018649925317144938,group_committer,1.0,-0.0,1.0
102,10018649925317144938,worker_13,1.0,-0.0,1.0
102,10018649925317144938,worker_18,1.0,-0.0,1.0
102,10018649925317144938,worker_17,1.0,-0.0,1.0
102,10018649925317144938,worker_16,1.0,-0.0,1.0
102,10018649925317144938,worker_5,1.0,-0.0,1.0
102,10018649925317144938,worker_14,1.0,-0.0,1.0
102,10018649925317144938,worker_19,1.0,-0.0,1.0
102,10018649925317144938,worker_0,1.0,-0.0,1.0
102,10018649925317144938,worker_1,1.0,-0.0,1.0
102,10018649925317144938,worker_2,1.0,-0.0,1.0
102,10018649925317144938,worker_3,1.0,-0.0,1.0
102,10018649925317144938,worker_4,1.0,-0.0,1.0
102,10018649925317144938,worker_10,1.0,-0.0,1.0
102,10018649925317144938,worker_6,1.0,-0.0,1.0
102,10018649925317144938,worker_12,1.0,-0.0,1.0
102,10018649925317144938,worker_8,1.0,-0.0,1.0
102,10018649925317144938,worker_9,1.0,-0.0,1.0
102,10018649925317144938,worker_15,1.0,-0.0,1.0
102,10018649925317144938,worker_11,1.0,-0.0,1.0
102,10018649925317144938,worker_7,1.0,-0.0,1.0
103,10018649925317144938,pp_1,1.0,-0.0,1.0
103,10018649925317144938,pp_3,1.0,-0.0,1.0
103,10018649925317144938,pp_2,1.0,-0.0,1.0
103,10018649925317144938,pp_0,1.0,-0.0,1.0
103,10018649925317144938,group_committer,1.0,-0.0,1.0
103,10018649925317144938,worker_13,1.0,-0.0,1.0
103,10018649925317144938,worker_18,1.0,-0.0,1.0
103,10018649925317144938,worker_17,1.0,-0.0,1.0
103,10018649925317144938,worker_16,1.0,-0.0,1.0
103,10018649925317144938,worker_5,1.0,-0.0,1.0
103,10018649925317144938,worker_14,1.0,-0.0,1.0
103,10018649925317144938,worker_19,1.0,-0.0,1.0
103,10018649925317144938,worker_0,1.0,-0.0,1.0
103,10018649925317144938,worker_1,1.0,-0.0,1.0
103,10018649925317144938,worker_2,1.0,-0.0,1.0
103,10018649925317144938,worker_3,1.0,-0.0,1.0
103,10018649925317144938,worker_4,1.0,-0.0,1.0
103,10018649925317144938,worker_10,1.0,-0.0,1.0
103,10018649925317144938,worker_6,1.0,-0.0,1.0
103,10018649925317144938,worker_12,1.0,-0.0,1.0
103,10018649925317144938,worker_8,1.0,-0.0,1.0
103,10018649925317144938,worker_9,1.0,-0.0,1.0
103,10018649925317144938,worker_15,1.0,-0.0,1.0
103,10018649925317144938,worker_11,1.0,-0.0,1.0
103,10018649925317144938,worker_7,1.0,-0.0,1.0
104,10018649925317144938,pp_1,1.0,-0.0,1.0
104,10018649925317144938,pp_3,1.0,-0.0,1.0
104,10018649925317144938,pp_2,1.0,-0.0,1.0
104,10018649925317144938,pp_0,1.0,-0.0,1.0
104,10018649925317144938,group_committer,1.0,-0.0,1.0
104,10018649925317144938,worker_13,1.0,-0.0,1.0
104,10018649925317144938,worker_18,1.0,-0.0,1.0
104,10018649925317144938,worker_17,1.0,-0.0,1.0
104,10018649925317144938,worker_16,1.0,-0.0,1.0
104,10018649925317144938,worker_5,1.0,-0.0,1.0
104,10018649925317144938,worker_14,1.0,-0.0,1.0
104,10018649925317144938,worker_19,1.0,-0.0,1.0
104,10018649925317144938,worker_0,1.0,-0.0,1.0
104,10018649925317144938,worker_1,1.0,-0.0,1.0
104,10018649925317144938,worker_2,1.0,-0.0,1.0
104,10018649925317144938,worker_3,1.0,-0.0,1.0
104,10018649925317144938,worker_4,1.0,-0.0,1.0
104,10018649925317144938,worker_10,1.0,-0.0,1.0
104,10018649925317144938,worker_6,1.0,-0.0,1.0
104,10018649925317144938,worker_12,1.0,-0.0,1.0
104,10018649925317144938,worker_8,1.0,-0.0,1.0
104,10018649925317144938,worker_9,1.0,-0.0,1.0
104,10018649925317144938,worker_15,1.0,-0.0,1.0
104,10018649925317144938,worker_11,1.0,-0.0,1.0
104,10018649925317144938,worker_7,1.0,-0.0,1.0
105,10018649925317144938,pp_1,1.0,-0.0,1.0
105,10018649925317144938,pp_3,1.0,-0.0,1.0
105,10018649925317144938,pp_2,1.0,-0.0,1.0
105,10018649925317144938,pp_0,1.0,-0.0,1.0
105,10018649925317144938,group_committer,1.0,-0.0,1.0
105,10018649925317144938,worker_13,1.0,-0.0,1.0
105,10018649925317144938,worker_18,1.0,-0.0,1.0
105,10018649925317144938,worker_17,1.0,-0.0,1.0
105,10018649925317144938,worker_16,1.0,-0.0,1.0
105,10018649925317144938,worker_5,1.0,-0.0,1.0
105,10018649925317144938,worker_14,1.0,-0.0,1.0
105,10018649925317144938,worker_19,1.0,-0.0,1.0
105,10018649925317144938,worker_0,1.0,-0.0,1.0
105,10018649925317144938,worker_1,1.0,-0.0,1.0
105,10018649925317144938,worker_2,1.0,-0.0,1.0
105,10018649925317144938,worker_3,1.0,-0.0,1.0
105,10018649925317144938,worker_4,1.0,-0.0,1.0
105,10018649925317144938,worker_10,1.0,-0.0,1.0
105,10018649925317144938,worker_6,1.0,-0.0,1.0
105,10018649925317144938,worker_12,1.0,-0.0,1.0
105,10018649925317144938,worker_8,1.0,-0.0,1.0
105,10018649925317144938,worker_9,1.0,-0.0,1.0
105,10018649925317144938,worker_15,1.0,-0.0,1.0
105,10018649925317144938,worker_11,1.0,-0.0,1.0
105,10018649925317144938,worker_7,1.0,-0.0,1.0
106,10018649925317144938,pp_1,1.0,-0.0,1.0
106,10018649925317144938,pp_3,1.0,-0.0,1.0
106,10018649925317144938,pp_2,1.0,-0.0,1.0
106,10018649925317144938,pp_0,1.0,-0.0,1.0
106,10018649925317144938,group_committer,1.0,-0.0,1.0
106,10018649925317144938,worker_13,1.0,-0.0,1.0
106,10018649925317144938,worker_18,1.0,-0.0,1.0
106,10018649925317144938,worker_17,1.0,-0.0,1.0
106,10018649925317144938,worker_16,1.0,-0.0,1.0
106,10018649925317144938,worker_5,1.0,-0.0,1.0
106,10018649925317144938,worker_14,1.0,-0.0,1.0
106,10018649925317144938,worker_19,1.0,-0.0,1.0
106,10018649925317144938,worker_0,1.0,-0.0,1.0
106,10018649925317144938,worker_1,1.0,-0.0,1.0
106,10018649925317144938,worker_2,1.0,-0.0,1.0
106,10018649925317144938,worker_3,1.0,-0.0,1.0
106,10018649925317144938,worker_4,1.0,-0.0,1.0
106,10018649925317144938,worker_10,1.0,-0.0,1.0
106,10018649925317144938,worker_6,1.0,-0.0,1.0
106,10018649925317144938,worker_12,1.0,-0.0,1.0
106,10018649925317144938,worker_8,1.0,-0.0,1.0
106,10018649925317144938,worker_9,1.0,-0.0,1.0
106,10018649925317144938,worker_15,1.0,-0.0,1.0
106,10018649925317144938,worker_11,1.0,-0.0,1.0
106,10018649925317144938,worker_7,1.0,-0.0,1.0
107,10018649925317144938,pp_1,1.0,-0.0,1.0
107,10018649925317144938,pp_3,1.0,-0.0,1.0
107,10018649925317144938,pp_2,1.0,-0.0,1.0
107,10018649925317144938,pp_0,1.0,-0.0,1.0
107,10018649925317144938,group_committer,1.0,-0.0,1.0
107,10018649925317144938,worker_13,1.0,-0.0,1.0
107,10018649925317144938,worker_18,1.0,-0.0,1.0
107,10018649925317144938,worker_17,1.0,-0.0,1.0
107,10018649925317144938,worker_16,1.0,-0.0,1.0
107,10018649925317144938,worker_5,1.0,-0.0,1.0
107,10018649925317144938,worker_14,1.0,-0.0,1.0
107,10018649925317144938,worker_19,1.0,-0.0,1.0
107,10018649925317144938,worker_0,1.0,-0.0,1.0
107,10018649925317144938,worker_1,1.0,-0.0,1.0
107,10018649925317144938,worker_2,1.0,-0.0,1.0
107,10018649925317144938,worker_3,1.0,-0.0,1.0
107,10018649925317144938,worker_4,1.0,-0.0,1.0
107,10018649925317144938,worker_10,1.0,-0.0,1.0
107,10018649925317144938,worker_6,1.0,-0.0,1.0
107,10018649925317144938,worker_12,1.0,-0.0,1.0
107,10018649925317144938,worker_8,1.0,-0.0,1.0
107,10018649925317144938,worker_9,1.0,-0.0,1.0
107,10018649925317144938,worker_15,1.0,-0.0,1.0
107,10018649925317144938,worker_11,1.0,-0.0,1.0
107,10018649925317144938,worker_7,1.0,-0.0,1.0
108,10018649925317144938,pp_1,1.0,-0.0,1.0
108,10018649925317144938,pp_3,1.0,-0.0,1.0
108,10018649925317144938,pp_2,1.0,-0.0,1.0
108,10018649925317144938,pp_0,1.0,-0.0,1.0
108,10018649925317144938,group_committer,1.0,-0.0,1.0
108,10018649925317144938,worker_13,1.0,-0.0,1.0
108,10018649925317144938,worker_18,1.0,-0.0,1.0
108,10018649925317144938,worker_17,1.0,-0.0,1.0
108,10018649925317144938,worker_16,1.0,-0.0,1.0
108,10018649925317144938,worker_5,1.0,-0.0,1.0
108,10018649925317144938,worker_14,1.0,-0.0,1.0
108,10018649925317144938,worker_19,1.0,-0.0,1.0
108,10018649925317144938,worker_0,1.0,-0.0,1.0
108,10018649925317144938,worker_1,1.0,-0.0,1.0
108,10018649925317144938,worker_2,1.0,-0.0,1.0
108,10018649925317144938,worker_3,1.0,-0.0,1.0
108,10018649925317144938,worker_4,1.0,-0.0,1.0
108,10018649925317144938,worker_10,1.0,-0.0,1.0
108,10018649925317144938,worker_6,1.0,-0.0,1.0
108,10018649925317144938,worker_12,1.0,-0.0,1.0
108,10018649925317144938,worker_8,1.0,-0.0,1.0
108,10018649925317144938,worker_9,1.0,-0.0,1.0
108,10018649925317144938,worker_15,1.0,-0.0,1.0
108,10018649925317144938,worker_11,1.0,-0.0,1.0
108,10018649925317144938,worker_7,1.0,-0.0,1.0
109,10018649925317144938,pp_1,1.0,-0.0,1.0
109,10018649925317144938,pp_3,1.0,-0.0,1.0
109,10018649925317144938,pp_2,1.0,-0.0,1.0
109,10018649925317144938,pp_0,1.0,-0.0,1.0
109,10018649925317144938,group_committer,1.0,-0.0,1.0
109,10018649925317144938,worker_13,1.0,-0.0,1.0
109,10018649925317144938,worker_18,1.0,-0.0,1.0
109,10018649925317144938,worker_17,1.0,-0.0,1.0
109,10018649925317144938,worker_16,1.0,-0.0,1.0
109,10018649925317144938,worker_5,1.0,-0.0,1.0
109,10018649925317144938,worker_14,1.0,-0.0,1.0
109,10018649925317144938,worker_19,1.0,-0.0,1.0
109,10018649925317144938,worker_0,1.0,-0.0,1.0
109,10018649925317144938,worker_1,1.0,-0.0,1.0
109,10018649925317144938,worker_2,1.0,-0.0,1.0
109,10018649925317144938,worker_3,1.0,-0.0,1.0
109,10018649925317144938,worker_4,1.0,-0.0,1.0
109,10018649925317144938,worker_10,1.0,-0.0,1.0
109,10018649925317144938,worker_6,1.0,-0.0,1.0
109,10018649925317144938,worker_12,1.0,-0.0,1.0
109,10018649925317144938,worker_8,1.0,-0.0,1.0
109,10018649925317144938,worker_9,1.0,-0.0,1.0
109,10018649925317144938,worker_15,1.0,-0.0,1.0
109,10018649925317144938,worker_11,1.0,-0.0,1.0
109,10018649925317144938,worker_7,1.0,-0.0,1.0
110,10018649925317144938,pp_1,1.0,-0.0,1.0
110,10018649925317144938,pp_3,1.0,-0.0,1.0
110,10018649925317144938,pp_2,1.0,-0.0,1.0
110,10018649925317144938,pp_0,1.0,-0.0,1.0
110,10018649925317144938,group_committer,1.0,-0.0,1.0
110,10018649925317144938,worker_13,1.0,-0.0,1.0
110,10018649925317144938,worker_18,1.0,-0.0,1.0
110,10018649925317144938,worker_17,1.0,-0.0,1.0
110,10018649925317144938,worker_16,1.0,-0.0,1.0
110,10018649925317144938,worker_5,1.0,-0.0,1.0
110,10018649925317144938,worker_14,1.0,-0.0,1.0
110,10018649925317144938,worker_19,1.0,-0.0,1.0
110,10018649925317144938,worker_0,1.0,-0.0,1.0
110,10018649925317144938,worker_1,1.0,-0.0,1.0
110,10018649925317144938,worker_2,1.0,-0.0,1.0
110,10018649925317144938,worker_3,1.0,-0.0,1.0
110,10018649925317144938,worker_4,1.0,-0.0,1.0
110,10018649925317144938,worker_10,1.0,-0.0,1.0
110,10018649925317144938,worker_6,1.0,-0.0,1.0
110,10018649925317144938,worker_12,1.0,-0.0,1.0
110,10018649925317144938,worker_8,1.0,-0.0,1.0
110,10018649925317144938,worker_9,1.0,-0.0,1.0
110,10018649925317144938,worker_15,1.0,-0.0,1.0
110,10018649925317144938,worker_11,1.0,-0.0,1.0
110,10018649925317144938,worker_7,1.0,-0.0,1.0
111,10018649925317144938,pp_1,1.0,-0.0,1.0
111,10018649925317144938,pp_3,1.0,-0.0,1.0
111,10018649925317144938,pp_2,1.0,-0.0,1.0
111,10018649925317144938,pp_0,1.0,-0.0,1.0
111,10018649925317144938,group_committer,1.0,-0.0,1.0
111,10018649925317144938,worker_13,1.0,-0.0,1.0
111,10018649925317144938,worker_18,1.0,-0.0,1.0
111,10018649925317144938,worker_17,1.0,-0.0,1.0
111,10018649925317144938,worker_16,1.0,-0.0,1.0
111,10018649925317144938,worker_5,1.0,-0.0,1.0
111,10018649925317144938,worker_14,1.0,-0.0,1.0
111,10018649925317144938,worker_19,1.0,-0.0,1.0
111,10018649925317144938,worker_0,1.0,-0.0,1.0
111,10018649925317144938,worker_1,1.0,-0.0,1.0
111,10018649925317144938,worker_2,1.0,-0.0,1.0
111,10018649925317144938,worker_3,1.0,-0.0,1.0
111,10018649925317144938,worker_4,1.0,-0.0,1.0
111,10018649925317144938,worker_10,1.0,-0.0,1.0
111,10018649925317144938,worker_6,1.0,-0.0,1.0
111,10018649925317144938,worker_12,1.0,-0.0,1.0
111,10018649925317144938,worker_8,1.0,-0.0,1.0
111,10018649925317144938,worker_9,1.0,-0.0,1.0
111,10018649925317144938,worker_15,1.0,-0.0,1.0
111,10018649925317144938,worker_11,1.0,-0.0,1.0
111,10018649925317144938,worker_7,1.0,-0.0,1.0
112,10018649925317144938,pp_1,1.0,-0.0,1.0
112,10018649925317144938,pp_3,1.0,-0.0,1.0
112,10018649925317144938,pp_2,1.0,-0.0,1.0
112,10018649925317144938,pp_0,1.0,-0.0,1.0
112,10018649925317144938,group_committer,1.0,-0.0,1.0
112,10018649925317144938,worker_13,1.0,-0.0,1.0
112,10018649925317144938,worker_18,1.0,-0.0,1.0
112,10018649925317144938,worker_17,1.0,-0.0,1.0
112,10018649925317144938,worker_16,1.0,-0.0,1.0
112,10018649925317144938,worker_5,1.0,-0.0,1.0
112,10018649925317144938,worker_14,1.0,-0.0,1.0
112,10018649925317144938,worker_19,1.0,-0.0,1.0
112,10018649925317144938,worker_0,1.0,-0.0,1.0
112,10018649925317144938,worker_1,1.0,-0.0,1.0
112,10018649925317144938,worker_2,1.0,-0.0,1.0
112,10018649925317144938,worker_3,1.0,-0.0,1.0
112,10018649925317144938,worker_4,1.0,-0.0,1.0
112,10018649925317144938,worker_10,1.0,-0.0,1.0
112,10018649925317144938,worker_6,1.0,-0.0,1.0
112,10018649925317144938,worker_12,1.0,-0.0,1.0
112,10018649925317144938,worker_8,1.0,-0.0,1.0
112,10018649925317144938,worker_9,1.0,-0.0,1.0
112,10018649925317144938,worker_15,1.0,-0.0,1.0
112,10018649925317144938,worker_11,1.0,-0.0,1.0
112,10018649925317144938,worker_7,1.0,-0.0,1.0
113,10018649925317144938,pp_1,1.0,-0.0,1.0
113,10018649925317144938,pp_3,1.0,-0.0,1.0
113,10018649925317144938,pp_2,1.0,-0.0,1.0
113,10018649925317144938,pp_0,1.0,-0.0,1.0
113,10018649925317144938,group_committer,1.0,-0.0,1.0
113,10018649925317144938,worker_13,1.0,-0.0,1.0
113,10018649925317144938,worker_18,1.0,-0.0,1.0
113,10018649925317144938,worker_17,1.0,-0.0,1.0
113,10018649925317144938,worker_16,1.0,-0.0,1.0
113,10018649925317144938,worker_5,1.0,-0.0,1.0
113,10018649925317144938,worker_14,1.0,-0.0,1.0
113,10018649925317144938,worker_19,1.0,-0.0,1.0
113,10018649925317144938,worker_0,1.0,-0.0,1.0
113,10018649925317144938,worker_1,1.0,-0.0,1.0
113,10018649925317144938,worker_2,1.0,-0.0,1.0
113,10018649925317144938,worker_3,1.0,-0.0,1.0
113,10018649925317144938,worker_4,1.0,-0.0,1.0
113,10018649925317144938,worker_10,1.0,-0.0,1.0
113,10018649925317144938,worker_6,1.0,-0.0,1.0
113,10018649925317144938,worker_12,1.0,-0.0,1.0
113,10018649925317144938,worker_8,1.0,-0.0,1.0
113,10018649925317144938,worker_9,1.0,-0.0,1.0
113,10018649925317144938,worker_15,1.0,-0.0,1.0
113,10018649925317144938,worker_11,1.0,-0.0,1.0
113,10018649925317144938,worker_7,1.0,-0.0,1.0
114,10018649925317144938,pp_1,1.0,-0.0,1.0
114,10018649925317144938,pp_3,1.0,-0.0,1.0
114,10018649925317144938,pp_2,1.0,-0.0,1.0
114,10018649925317144938,pp_0,1.0,-0.0,1.0
114,10018649925317144938,group_committer,1.0,-0.0,1.0
114,10018649925317144938,worker_13,1.0,-0.0,1.0
114,10018649925317144938,worker_18,1.0,-0.0,1.0
114,10018649925317144938,worker_17,1.0,-0.0,1.0
114,10018649925317144938,worker_16,1.0,-0.0,1.0
114,10018649925317144938,worker_5,1.0,-0.0,1.0
114,10018649925317144938,worker_14,1.0,-0.0,1.0
114,10018649925317144938,worker_19,1.0,-0.0,1.0
114,10018649925317144938,worker_0,1.0,-0.0,1.0
114,10018649925317144938,worker_1,1.0,-0.0,1.0
114,10018649925317144938,worker_2,1.0,-0.0,1.0
114,10018649925317144938,worker_3,1.0,-0.0,1.0
114,10018649925317144938,worker_4,1.0,-0.0,1.0
114,10018649925317144938,worker_10,1.0,-0.0,1.0
114,10018649925317144938,worker_6,1.0,-0.0,1.0
114,10018649925317144938,worker_12,1.0,-0.0,1.0
114,10018649925317144938,worker_8,1.0,-0.0,1.0
114,10018649925317144938,worker_9,1.0,-0.0,1.0
114,10018649925317144938,worker_15,1.0,-0.0,1.0
114,10018649925317144938,worker_11,1.0,-0.0,1.0
114,10018649925317144938,worker_7,1.0,-0.0,1.0
115,10018649925317144938,pp_1,1.0,-0.0,1.0
115,10018649925317144938,pp_3,1.0,-0.0,1.0
115,10018649925317144938,pp_2,1.0,-0.0,1.0
115,10018649925317144938,pp_0,1.0,-0.0,1.0
115,10018649925317144938,group_committer,1.0,-0.0,1.0
115,10018649925317144938,worker_13,1.0,-0.0,1.0
115,10018649925317144938,worker_18,1.0,-0.0,1.0
115,10018649925317144938,worker_17,1.0,-0.0,1.0
115,10018649925317144938,worker_16,1.0,-0.0,1.0
115,10018649925317144938,worker_5,1.0,-0.0,1.0
115,10018649925317144938,worker_14,1.0,-0.0,1.0
115,10018649925317144938,worker_19,1.0,-0.0,1.0
115,10018649925317144938,worker_0,1.0,-0.0,1.0
115,10018649925317144938,worker_1,1.0,-0.0,1.0
115,10018649925317144938,worker_2,1.0,-0.0,1.0
115,10018649925317144938,worker_3,1.0,-0.0,1.0
115,10018649925317144938,worker_4,1.0,-0.0,1.0
115,10018649925317144938,worker_10,1.0,-0.0,1.0
115,10018649925317144938,worker_6,1.0,-0.0,1.0
115,10018649925317144938,worker_12,1.0,-0.0,1.0
115,10018649925317144938,worker_8,1.0,-0.0,1.0
115,10018649925317144938,worker_9,1.0,-0.0,1.0
115,10018649925317144938,worker_15,1.0,-0.0,1.0
115,10018649925317144938,worker_11,1.0,-0.0,1.0
115,10018649925317144938,worker_7,1.0,-0.0,1.0
116,10018649925317144938,pp_1,1.0,-0.0,1.0
116,10018649925317144938,pp_3,1.0,-0.0,1.0
116,10018649925317144938,pp_2,1.0,-0.0,1.0
116,10018649925317144938,pp_0,1.0,-0.0,1.0
116,10018649925317144938,group_committer,1.0,-0.0,1.0
116,10018649925317144938,worker_13,1.0,-0.0,1.0
116,10018649925317144938,worker_18,1.0,-0.0,1.0
116,10018649925317144938,worker_17,1.0,-0.0,1.0
116,10018649925317144938,worker_16,1.0,-0.0,1.0
116,10018649925317144938,worker_5,1.0,-0.0,1.0
116,10018649925317144938,worker_14,1.0,-0.0,1.0
116,10018649925317144938,worker_19,1.0,-0.0,1.0
116,10018649925317144938,worker_0,1.0,-0.0,1.0
116,10018649925317144938,worker_1,1.0,-0.0,1.0
116,10018649925317144938,worker_2,1.0,-0.0,1.0
116,10018649925317144938,worker_3,1.0,-0.0,1.0
116,10018649925317144938,worker_4,1.0,-0.0,1.0
116,10018649925317144938,worker_10,1.0,-0.0,1.0
116,10018649925317144938,worker_6,1.0,-0.0,1.0
116,10018649925317144938,worker_12,1.0,-0.0,1.0
116,10018649925317144938,worker_8,1.0,-0.0,1.0
116,10018649925317144938,worker_9,1.0,-0.0,1.0
116,10018649925317144938,worker_15,1.0,-0.0,1.0
116,10018649925317144938,worker_11,1.0,-0.0,1.0
116,10018649925317144938,worker_7,1.0,-0.0,1.0
117,10018649925317144938,pp_1,1.0,-0.0,1.0
117,10018649925317144938,pp_3,1.0,-0.0,1.0
117,10018649925317144938,pp_2,1.0,-0.0,1.0
117,10018649925317144938,pp_0,1.0,-0.0,1.0
117,10018649925317144938,group_committer,1.0,-0.0,1.0
117,10018649925317144938,worker_13,1.0,-0.0,1.0
117,10018649925317144938,worker_18,1.0,-0.0,1.0
117,10018649925317144938,worker_17,1.0,-0.0,1.0
117,10018649925317144938,worker_16,1.0,-0.0,1.0
117,10018649925317144938,worker_5,1.0,-0.0,1.0
117,10018649925317144938,worker_14,1.0,-0.0,1.0
117,10018649925317144938,worker_19,1.0,-0.0,1.0
117,10018649925317144938,worker_0,1.0,-0.0,1.0
117,10018649925317144938,worker_1,1.0,-0.0,1.0
117,10018649925317144938,worker_2,1.0,-0.0,1.0
117,10018649925317144938,worker_3,1.0,-0.0,1.0
117,10018649925317144938,worker_4,1.0,-0.0,1.0
117,10018649925317144938,worker_10,1.0,-0.0,1.0
117,10018649925317144938,worker_6,1.0,-0.0,1.0
117,10018649925317144938,worker_12,1.0,-0.0,1.0
117,10018649925317144938,worker_8,1.0,-0.0,1.0
117,10018649925317144938,worker_9,1.0,-0.0,1.0
117,10018649925317144938,worker_15,1.0,-0.0,1.0
117,10018649925317144938,worker_11,1.0,-0.0,1.0
117,10018649925317144938,worker_7,1.0,-0.0,1.0
118,10018649925317144938,pp_1,1.0,-0.0,1.0
118,10018649925317144938,pp_3,1.0,-0.0,1.0
118,10018649925317144938,pp_2,1.0,-0.0,1.0
118,10018649925317144938,pp_0,1.0,-0.0,1.0
118,10018649925317144938,group_committer,1.0,-0.0,1.0
118,10018649925317144938,worker_13,1.0,-0.0,1.0
118,10018649925317144938,worker_18,1.0,-0.0,1.0
118,10018649925317144938,worker_17,1.0,-0.0,1.0
118,10018649925317144938,worker_16,1.0,-0.0,1.0
118,10018649925317144938,worker_5,1.0,-0.0,1.0
118,10018649925317144938,worker_14,1.0,-0.0,1.0
118,10018649925317144938,worker_19,1.0,-0.0,1.0
118,10018649925317144938,worker_0,1.0,-0.0,1.0
118,10018649925317144938,worker_1,1.0,-0.0,1.0
118,10018649925317144938,worker_2,1.0,-0.0,1.0
118,10018649925317144938,worker_3,1.0,-0.0,1.0
118,10018649925317144938,worker_4,1.0,-0.0,1.0
118,10018649925317144938,worker_10,1.0,-0.0,1.0
118,10018649925317144938,worker_6,1.0,-0.0,1.0
118,10018649925317144938,worker_12,1.0,-0.0,1.0
118,10018649925317144938,worker_8,1.0,-0.0,1.0
118,10018649925317144938,worker_9,1.0,-0.0,1.0
118,10018649925317144938,worker_15,1.0,-0.0,1.0
118,10018649925317144938,worker_11,1.0,-0.0,1.0
118,10018649925317144938,worker_7,1.0,-0.0,1.0
