t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,843,51506,0,0,0,25530,0,0,0,80,3325,939,0,0,0,0,223,0,0,0,0,2061,_history_tree_40_updates,1356,0,0,0,0,0,0,5040,4122,0,0,0,7101,0,0,0,0,0,872,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,5,3354,0,0,0,3337,0,0,0,81,756,4,0,0,0,0,17,0,0,0,0,763,_history_tree_40_removes,1047,0,0,0,0,0,0,768,763,0,0,0,1531,0,0,0,0,0,7,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,843,51154,0,0,0,25338,0,0,0,82,3278,929,0,0,0,0,234,0,0,0,0,2029,_history_tree_41_updates,1330,0,0,0,0,0,0,4982,4057,1,0,0,7011,0,0,0,0,0,860,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,6,3184,0,0,0,3169,0,0,0,83,742,3,0,0,0,0,15,0,0,0,0,749,_history_tree_41_removes,1021,0,0,0,0,0,0,755,749,0,0,0,1504,0,0,0,0,0,7,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,787,48632,0,0,0,24100,0,0,0,84,3411,965,0,0,0,0,220,0,0,0,0,2114,_history_tree_42_updates,1351,0,0,0,0,0,0,5093,4228,0,0,0,7207,0,0,0,0,0,894,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,3,3283,0,0,0,3271,0,0,0,85,767,4,0,0,0,0,12,0,0,0,0,775,_history_tree_42_removes,1024,0,0,0,0,0,0,778,775,0,0,0,1553,0,0,0,0,0,8,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,724,44268,0,0,0,21848,0,0,0,86,3269,901,0,0,0,0,287,0,0,0,0,2010,_history_tree_43_updates,1299,0,0,0,0,0,0,4816,4020,0,0,0,6826,0,0,0,0,0,822,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,4,2732,0,0,0,2721,0,0,0,87,747,3,0,0,0,0,12,0,0,0,0,754,_history_tree_43_removes,978,0,0,0,0,0,0,758,754,0,0,0,1512,0,0,0,0,0,7,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,798,49302,0,0,0,24438,0,0,0,88,3487,988,0,0,0,0,216,0,0,0,0,2158,_history_tree_44_updates,1380,0,0,0,0,0,0,5191,4316,0,0,0,7349,0,0,0,0,0,906,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,2,3361,0,0,0,3340,0,0,0,89,791,4,0,0,0,0,21,0,0,0,0,798,_history_tree_44_removes,1059,0,0,0,0,0,0,800,798,0,0,0,1598,0,0,0,0,0,7,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,766,47350,0,0,0,23466,0,0,0,90,3310,932,0,0,0,0,212,0,0,0,0,2053,_history_tree_45_updates,1336,0,0,0,0,0,0,4947,4106,0,0,0,7000,0,0,0,0,0,870,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,3,3239,0,0,0,3222,0,0,0,91,755,3,0,0,0,0,17,0,0,0,0,762,_history_tree_45_removes,1026,0,0,0,0,0,0,765,762,0,0,0,1527,0,0,0,0,0,7,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,748,45730,0,0,0,22626,0,0,0,92,3423,939,0,0,0,0,238,0,0,0,0,2106,_history_tree_46_updates,1379,0,0,0,0,0,0,5041,4211,1,0,0,7147,0,0,0,0,0,869,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,2,2936,0,0,0,2925,0,0,0,93,800,5,0,0,0,0,11,0,0,0,0,808,_history_tree_46_removes,1060,0,0,0,0,0,0,810,808,0,0,0,1618,0,0,0,0,0,8,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,765,46732,0,0,0,23081,0,0,0,94,3319,969,0,0,0,0,285,0,0,0,0,2050,_history_tree_47_updates,1320,0,0,0,0,0,0,4953,4099,1,0,0,7003,0,0,0,0,0,868,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,4,2961,0,0,0,2949,0,0,0,95,736,4,0,0,0,0,12,0,0,0,0,744,_history_tree_47_removes,1023,0,0,0,0,0,0,748,744,0,0,0,1492,0,0,0,0,0,8,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,842,51280,0,0,0,25334,0,0,0,96,3278,941,0,0,0,0,306,0,0,0,0,2038,_history_tree_48_updates,1347,0,0,0,0,0,0,5004,4076,0,0,0,7042,0,0,0,0,0,884,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,6,3279,0,0,0,3263,0,0,0,97,741,2,0,0,0,0,16,0,0,0,0,747,_history_tree_48_removes,1041,0,0,0,0,0,0,753,747,0,0,0,1504,0,0,0,0,0,7,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,793,48594,0,0,0,24051,0,0,0,98,3392,986,0,0,0,0,240,0,0,0,0,2131,_history_tree_49_updates,1333,0,0,0,0,0,0,5145,4271,1,0,0,7282,0,0,0,0,0,932,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,2,3339,0,0,0,3323,0,0,0,99,758,6,0,0,0,0,16,0,0,0,0,767,_history_tree_49_removes,1009,0,0,0,0,0,0,769,767,0,0,0,1536,0,0,0,0,0,9,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,874,52546,0,0,0,26026,0,0,0,100,3379,994,0,0,0,0,250,0,0,0,0,2099,_history_tree_50_updates,1335,0,0,0,0,0,0,5154,4197,1,0,0,7253,0,0,0,0,0,899,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,9,3160,0,0,0,3146,0,0,0,101,746,4,0,0,0,0,14,0,0,0,0,756,_history_tree_50_removes,1026,0,0,0,0,0,0,765,756,0,0,0,1521,0,0,0,0,0,10,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,766,46832,0,0,0,23182,0,0,0,102,3412,979,0,0,0,0,235,0,0,0,0,2108,_history_tree_51_updates,1345,0,0,0,0,0,0,5061,4216,0,0,0,7169,0,0,0,0,0,883,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,4,3026,0,0,0,3017,0,0,0,103,765,3,0,0,0,0,9,0,0,0,0,773,_history_tree_51_removes,1040,0,0,0,0,0,0,777,773,0,0,0,1550,0,0,0,0,0,8,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,885,53162,0,0,0,26351,0,0,0,104,3321,969,0,0,0,0,233,0,0,0,0,2059,_history_tree_52_updates,1310,0,0,0,0,0,0,5084,4117,1,0,0,7143,0,0,0,0,0,877,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,8,3210,0,0,0,3190,0,0,0,105,746,5,0,0,0,0,20,0,0,0,0,754,_history_tree_52_removes,1025,0,0,0,0,0,0,762,754,0,0,0,1516,0,0,0,0,0,8,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,812,49894,0,0,0,24711,0,0,0,106,3390,994,0,0,0,0,238,0,0,0,0,2110,_history_tree_53_updates,1329,0,0,0,0,0,0,5110,4220,0,0,0,7220,0,0,0,0,0,907,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,6,3350,0,0,0,3331,0,0,0,107,743,4,0,0,0,0,19,0,0,0,0,753,_history_tree_53_removes,1033,0,0,0,0,0,0,759,753,0,0,0,1512,0,0,0,0,0,10,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,889,53940,0,0,0,26747,0,0,0,108,3281,984,0,0,0,0,226,0,0,0,0,2057,_history_tree_54_updates,1294,0,0,0,0,0,0,5085,4113,1,0,0,7142,0,0,0,0,0,913,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,12,3527,0,0,0,3517,0,0,0,109,725,5,0,0,0,0,10,0,0,0,0,738,_history_tree_54_removes,1010,0,0,0,0,0,0,750,738,0,0,0,1488,0,0,0,0,0,13,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,900,54390,0,0,0,26953,0,0,0,110,3460,973,0,0,0,0,244,0,0,0,0,2142,_history_tree_55_updates,1429,0,0,0,0,0,0,5266,4283,1,0,0,7408,0,0,0,0,0,904,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,9,3376,0,0,0,3361,0,0,0,111,797,3,0,0,0,0,15,0,0,0,0,805,_history_tree_55_removes,1121,0,0,0,0,0,0,814,805,0,0,0,1619,0,0,0,0,0,8,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,906,54724,0,0,0,27111,0,0,0,112,3437,1011,0,0,0,0,255,0,0,0,0,2140,_history_tree_56_updates,1378,0,0,0,0,0,0,5268,4279,1,0,0,7408,0,0,0,0,0,923,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,11,3446,0,0,0,3434,0,0,0,113,768,6,0,0,0,0,13,0,0,0,0,779,_history_tree_56_removes,1077,0,0,0,0,0,0,790,779,0,0,0,1569,0,0,0,0,0,11,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,777,47452,0,0,0,23492,0,0,0,114,3406,987,0,0,0,0,238,0,0,0,0,2114,_history_tree_57_updates,1325,0,0,0,0,0,0,5078,4228,0,0,0,7192,0,0,0,0,0,889,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,4,3004,0,0,0,2992,0,0,0,115,759,3,0,0,0,0,12,0,0,0,0,766,_history_tree_57_removes,1007,0,0,0,0,0,0,770,766,0,0,0,1536,0,0,0,0,0,7,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,937,56350,0,0,0,27949,0,0,0,116,3441,1020,0,0,0,0,228,0,0,0,0,2147,_history_tree_58_updates,1337,0,0,0,0,0,0,5316,4293,1,0,0,7463,0,0,0,0,0,937,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,9,3555,0,0,0,3537,0,0,0,117,767,5,0,0,0,0,18,0,0,0,0,776,_history_tree_58_removes,1033,0,0,0,0,0,0,785,776,0,0,0,1561,0,0,0,0,0,9,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,899,54382,0,0,0,26973,0,0,0,118,3492,997,0,0,0,0,221,0,0,0,0,2158,_history_tree_59_updates,1401,0,0,0,0,0,0,5305,4316,0,0,0,7463,0,0,0,0,0,914,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,8,3392,0,0,0,3378,0,0,0,119,782,3,0,0,0,0,15,0,0,0,0,791,_history_tree_59_removes,1099,0,0,0,0,0,0,799,791,0,0,0,1590,0,0,0,0,0,9,0,0,0,0,0,0,0
52,14224295287071802406,54418,0,0,0,0,0,47573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,334279,0,0,0,108816,0,0,0,120,0,0,0,0,0,0,7536,0,0,102052,0,0,warehouse,0,0,0,0,0,0,0,2,0,0,0,0,2,216905,0,0,216882,2,0,0,0,0,102096,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,14224295287071802406,104899,0,0,0,0,0,101834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,659559,0,0,0,214090,0,0,0,122,0,0,0,0,0,0,3252,0,0,206961,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,112350,0,0,112363,1,0,0,0,0,207137,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,14224295287071802406,66836,0,0,0,0,0,62116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853527,0,0,0,129101,0,0,0,124,0,0,0,0,0,0,20,0,0,129042,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,155494,0,0,155503,0,0,0,0,0,129091,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197550,0,0,0,0,0,0,0,126,0,0,0,0,0,0,65869,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,65889,0,65898,0,0,65909,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,413348,0,0,0,0,0,404774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12534328,0,0,0,820349,0,0,0,140,0,0,0,0,0,0,2505,0,0,817376,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2308942,0,0,2308744,0,0,0,0,0,816911,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625885,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,812519,0,0,812471,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,343853,0,0,0,0,0,336127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83549,0,48310,6198667,0,0,0,1539045,0,2164,0,136,0,0,0,0,0,0,10529,0,0,679660,0,0,orderline,1516807,2164,0,0,0,0,0,48931,0,0,0,10405,48927,1526425,0,0,1526344,0,0,0,0,0,679466,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2997,0,0,0,0,0,0,0,1157,257862,0,0,0,82953,1,1,0,134,0,0,0,0,0,0,2997,0,0,0,0,0,order_wdc,0,1,0,0,0,0,0,1165,0,0,0,0,1165,2998,0,0,2998,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,34380,0,0,0,0,0,33437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526,671074,0,0,0,152913,0,0,0,132,0,0,0,0,0,0,0,0,0,67735,0,0,order,0,0,0,0,0,0,0,3529,0,0,0,0,3529,70687,0,0,70681,0,0,0,0,0,67682,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,33993,61380,0,61380,0,0,33579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41810,0,1702,912459,0,0,0,212736,0,139971,0,130,14,0,0,0,0,0,91303,0,0,0,0,0,neworder,204629,139964,0,0,0,0,0,3025,0,0,0,68259,3032,208215,0,0,208211,0,1309,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,94713,0,0,0,31561,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1802,0,0,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,617,36638,0,0,0,18160,0,0,0,58,1916,637,0,0,0,0,158,0,0,0,0,1214,_history_tree_29_updates,752,0,0,0,0,0,0,3125,2427,1,0,0,4339,0,0,0,0,0,592,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,10,2352,0,0,0,2342,0,0,0,57,397,2,0,0,0,0,10,0,0,0,0,404,_history_tree_28_removes,606,0,0,0,0,0,0,414,404,0,0,0,818,0,0,0,0,0,7,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,642,38222,0,0,0,18941,0,0,0,56,1869,590,0,0,0,0,167,0,0,0,0,1192,_history_tree_28_updates,747,0,0,0,0,0,0,3066,2384,0,0,0,4258,0,0,0,0,0,555,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,10,2357,0,0,0,2341,0,0,0,55,417,3,0,0,0,0,16,0,0,0,0,428,_history_tree_27_removes,600,0,0,0,0,0,0,438,428,0,0,0,866,0,0,0,0,0,11,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,606,36322,0,0,0,17969,0,0,0,54,1972,660,0,0,0,0,173,0,0,0,0,1257,_history_tree_27_updates,765,0,0,0,0,0,0,3201,2513,1,0,0,4458,0,0,0,0,0,622,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,8,2105,0,0,0,2091,0,0,0,53,415,1,0,0,0,0,14,0,0,0,0,420,_history_tree_26_removes,610,0,0,0,0,0,0,428,420,0,0,0,848,0,0,0,0,0,5,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,608,36034,0,0,0,17875,0,0,0,52,1951,571,0,0,0,0,140,0,0,0,0,1237,_history_tree_26_updates,783,0,0,0,0,0,0,3089,2474,0,0,0,4326,0,0,0,0,0,530,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,11,2228,0,0,0,2219,0,0,0,51,413,4,0,0,0,0,9,0,0,0,0,424,_history_tree_25_removes,590,0,0,0,0,0,0,435,424,0,0,0,859,0,0,0,0,0,11,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,635,37292,0,0,0,18498,0,0,0,50,1923,646,0,0,0,0,144,0,0,0,0,1227,_history_tree_25_updates,742,0,0,0,0,0,0,3170,2453,1,0,0,4397,0,0,0,0,0,611,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,11,2288,0,0,0,2267,0,0,0,49,426,4,0,0,0,0,21,0,0,0,0,437,_history_tree_24_removes,617,0,0,0,0,0,0,448,437,0,0,0,885,0,0,0,0,0,11,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,641,38274,0,0,0,18961,0,0,0,48,2049,692,0,0,0,0,173,0,0,0,0,1306,_history_tree_24_updates,790,0,0,0,0,0,0,3334,2611,1,0,0,4639,0,0,0,0,0,643,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,8,2179,0,0,0,2164,0,0,0,47,422,3,0,0,0,0,15,0,0,0,0,430,_history_tree_23_removes,600,0,0,0,0,0,0,438,430,0,0,0,868,0,0,0,0,0,8,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,605,36138,0,0,0,17862,0,0,0,46,1997,647,0,0,0,0,202,0,0,0,0,1275,_history_tree_23_updates,770,0,0,0,0,0,0,3211,2550,0,0,0,4486,0,0,0,0,0,609,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,8,2411,0,0,0,2400,0,0,0,45,423,4,0,0,0,0,11,0,0,0,0,431,_history_tree_22_removes,641,0,0,0,0,0,0,439,431,0,0,0,870,0,0,0,0,0,8,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,655,39056,0,0,0,19354,0,0,0,44,2007,706,0,0,0,0,176,0,0,0,0,1273,_history_tree_22_updates,801,0,0,0,0,0,0,3319,2546,0,0,0,4592,0,0,0,0,0,656,0,0,0,0,0,0,0
53,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,7,2298,0,0,0,2294,0,0,0,43,475,3,0,0,0,0,4,0,0,0,0,482,_history_tree_21_removes,686,0,0,0,0,0,0,489,482,0,0,0,971,0,0,0,0,0,7,0,0,0,0,0,0,0
