t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
13,14860617403089658233,25734,0,0,0,0,0,25222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6685,0,3870,485728,0,0,0,120584,0,0,0,18,0,0,0,0,0,0,848,0,0,50956,0,0,orderline,121656,0,0,0,0,0,0,3871,0,0,0,842,3871,122496,0,0,122496,0,0,0,0,0,50956,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,103,20802,0,0,0,6688,0,0,0,16,0,0,0,0,0,0,246,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,103,0,0,0,0,103,246,0,0,246,0,0,0,0,0,0,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,2795,0,0,0,0,0,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,53571,0,0,0,12241,0,0,0,14,0,0,0,0,0,0,0,0,0,5370,0,0,order,0,0,0,0,0,0,0,286,0,0,0,0,286,5616,0,0,5616,0,0,0,0,0,5370,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1423812,1446606,0,0,0,0,0,0,0,6535,0,3042,91824,0,0,0,91824,0,0,0,0,6535,755,0,0,0,0,0,0,0,0,0,9576,_history_tree_0_updates,8821,0,91828,0,0,0,0,12618,9576,0,0,0,22194,0,0,0,0,0,3041,0,0,0,0,49032,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14768,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,4308,0,0,0,0,0,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19194,0,0,0,6305,0,0,0,2,0,0,0,0,0,0,0,0,0,6305,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12889,0,0,12889,0,0,0,0,0,6305,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,6578,0,0,0,0,0,6311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19790,0,0,0,12889,0,0,0,4,0,0,0,0,0,0,0,0,0,12889,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6901,0,0,6901,0,0,0,0,0,12889,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,4452,0,0,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69141,0,0,0,7912,0,0,0,6,0,0,0,0,0,0,0,0,0,7912,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9372,0,0,9372,0,0,0,0,0,7912,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12372,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4124,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4124,0,4124,0,0,4124,0,0,0,0,0,0,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,8109,0,0,0,2703,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,163,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14860617403089658233,2685,5370,0,5370,0,0,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4841,0,154,68685,0,0,0,17478,0,10,0,12,84,0,0,0,0,0,5417,0,0,0,0,0,neworder,4898,10,0,0,0,0,0,380,16,0,0,5370,380,5380,0,0,5380,0,142,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,32532,0,0,0,0,0,32810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997421,0,0,0,65342,0,0,0,22,0,0,0,0,0,0,0,0,0,65342,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,184012,0,0,184012,0,0,0,0,0,65342,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130684,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65342,0,0,65342,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,26802,0,0,0,0,0,26328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6625,0,3835,492426,0,0,0,122310,0,0,0,18,0,0,0,0,0,0,797,0,0,53133,0,0,orderline,120628,0,0,0,0,0,0,3835,0,0,0,797,3835,121425,0,0,121425,0,0,0,0,0,53134,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,88,20430,0,0,0,6607,0,0,0,16,0,0,0,0,0,0,203,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,88,0,0,0,0,88,203,0,0,203,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,2959,0,0,0,0,0,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,54528,0,0,0,12381,0,0,0,14,0,0,0,0,0,0,0,0,0,5592,0,0,order,0,0,0,0,0,0,0,271,0,0,0,0,271,5795,0,0,5795,0,0,0,0,0,5592,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1425668,1446153,0,0,0,0,0,0,0,6408,0,3063,92482,0,0,0,92482,0,0,0,0,6408,798,0,0,0,0,0,0,0,0,0,9471,_history_tree_0_updates,8673,0,92379,0,0,0,0,12534,9471,0,0,0,22005,0,0,0,0,0,3063,0,0,0,0,49670,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14960,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,4135,0,0,0,0,0,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18654,0,0,0,6068,0,0,0,2,0,0,0,0,0,0,0,0,0,6068,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12586,0,0,12586,0,0,0,0,0,6068,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,6416,0,0,0,0,0,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19248,0,0,0,12586,0,0,0,4,0,0,0,0,0,0,0,0,0,12586,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6662,0,0,6662,0,0,0,0,0,12586,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,4444,0,0,0,0,0,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68448,0,0,0,7993,0,0,0,6,0,0,0,0,0,0,0,0,0,7993,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9119,0,0,9119,0,0,0,0,0,7993,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12015,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4005,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4005,0,4005,0,0,4005,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,7653,0,0,0,2551,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,154,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14860617403089658233,2799,5590,0,5590,0,0,2798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5059,0,140,70485,0,0,0,17844,0,0,0,12,103,0,0,0,0,0,5651,0,0,0,0,0,neworder,5113,0,0,0,0,0,0,413,21,0,0,5597,413,5597,0,0,5597,0,170,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,31345,0,0,0,0,0,31648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003056,0,0,0,62993,0,0,0,22,0,0,0,0,0,0,0,0,0,62993,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,187772,0,0,187772,0,0,0,0,0,62993,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125986,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,62993,0,0,62993,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,27214,0,0,0,0,0,26669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6961,0,3717,485746,0,0,0,120590,0,0,0,18,0,0,0,0,0,0,846,0,0,53880,0,0,orderline,126824,0,0,0,0,0,0,3720,0,0,0,843,3720,127667,0,0,127667,0,0,0,0,0,53879,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,89,19905,0,0,0,6417,0,0,0,16,0,0,0,0,0,0,218,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,89,0,0,0,0,89,218,0,0,218,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,2989,0,0,0,0,0,2689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,54462,0,0,0,12258,0,0,0,14,0,0,0,0,0,0,0,0,0,5678,0,0,order,0,0,0,0,0,0,0,252,0,0,0,0,252,5896,0,0,5896,0,0,0,0,0,5678,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1420129,1440719,0,0,0,0,0,0,0,6411,0,3018,91709,0,0,0,91709,0,0,0,0,6411,783,0,0,0,0,0,0,0,0,0,9430,_history_tree_0_updates,8647,0,91624,0,0,0,0,12448,9430,0,0,0,21878,0,0,0,0,0,3019,0,0,0,0,48797,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15074,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,4234,0,0,0,0,0,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18763,0,0,0,6217,0,0,0,2,0,0,0,0,0,0,0,0,0,6217,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12546,0,0,12546,0,0,0,0,0,6217,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,6356,0,0,0,0,0,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19388,0,0,0,12546,0,0,0,4,0,0,0,0,0,0,0,0,0,12546,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6842,0,0,6842,0,0,0,0,0,12546,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,4539,0,0,0,0,0,3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68932,0,0,0,8181,0,0,0,6,0,0,0,0,0,0,0,0,0,8181,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,0,0,9052,0,0,0,0,0,8181,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12117,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4039,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4039,0,4039,0,0,4039,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,7992,0,0,0,2664,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,163,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14860617403089658233,2836,5680,0,5680,0,0,2837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5154,0,141,70668,0,0,0,17824,0,10,0,12,82,0,0,0,0,0,5732,0,0,0,0,0,neworder,5223,10,0,0,0,0,0,366,15,0,0,5673,366,5683,0,0,5683,0,143,0,0,0,0,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14860617403089658233,32442,0,0,0,0,0,32678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984524,0,0,0,65120,0,0,0,22,0,0,0,0,0,0,0,0,0,65120,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,181011,0,0,181011,0,0,0,0,0,65120,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130232,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65117,0,0,65117,0,0,0,0,0,0,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14860617403089658233,27353,0,0,0,0,0,26839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6496,0,3830,495820,0,0,0,123142,0,0,0,18,0,0,0,0,0,0,813,0,0,54192,0,0,orderline,118087,0,0,0,0,0,0,3836,0,0,0,807,3836,118892,0,0,118892,0,0,0,0,0,54192,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,87,20421,0,0,0,6580,0,0,0,16,0,0,0,0,0,0,227,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,87,0,0,0,0,87,227,0,0,227,0,0,0,0,0,0,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14860617403089658233,2994,0,0,0,0,0,2686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,55164,0,0,0,12481,0,0,0,14,0,0,0,0,0,0,0,0,0,5680,0,0,order,0,0,0,0,0,0,0,307,0,0,0,0,307,5907,0,0,5907,0,0,0,0,0,5680,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1420889,1441715,0,0,0,0,0,0,0,6532,0,3085,93476,0,0,0,93477,0,0,0,0,6532,821,0,0,0,0,0,0,0,0,0,9617,_history_tree_0_updates,8796,0,93001,0,0,0,0,12702,9617,0,0,0,22319,0,0,0,0,0,3085,0,0,0,0,48874,0,0
